KMeans,silhoutte,2,insolv,0.164056406533,0.172895306501,-0.00883889996854
KMeans,silhoutte,2,giant,0.164056406533,0.172894882182,-0.00883847564906
KMeans,silhoutte,2,844,0.164056406533,0.172895406826,-0.00883900029349
KMeans,silhoutte,2,host,0.164056406533,0.172914966523,-0.00885855999056
KMeans,silhoutte,2,denigr,0.164056406533,0.172913130302,-0.00885672376948
KMeans,silhoutte,2,vladmir,0.164056406533,0.172912169952,-0.00885576341913
KMeans,silhoutte,2,non-defens,0.164056406533,0.172911334899,-0.00885492836646
KMeans,silhoutte,2,overstay,0.164056406533,0.172909449862,-0.00885304332933
KMeans,silhoutte,2,see,0.164056406533,0.172825464513,-0.00876905798033
KMeans,silhoutte,2,se,0.164056406533,0.17282454145,-0.00876813491753
KMeans,silhoutte,2,leverag,0.164056406533,0.172822473788,-0.00876606725504
KMeans,silhoutte,2,minor,0.164056406533,0.172841348589,-0.00878494205577
KMeans,silhoutte,2,forthrightli,0.164056406533,0.172839933402,-0.00878352686887
KMeans,silhoutte,2,comfort,0.164056406533,0.172835062811,-0.00877865627783
KMeans,silhoutte,2,trade-rel,0.164056406533,0.172833740142,-0.00877733360939
KMeans,silhoutte,2,giggl,0.164056406533,0.172836753918,-0.00878034738528
KMeans,silhoutte,2,prosper,0.164056406533,0.172826295839,-0.00876988930583
KMeans,silhoutte,2,one,0.164056406533,0.172615592177,-0.0085591856443
KMeans,silhoutte,2,consequ,0.164056406533,0.172601506082,-0.00854509954956
KMeans,silhoutte,2,scam,0.164056406533,0.172598557668,-0.00854215113537
KMeans,silhoutte,2,archeolog,0.164056406533,0.172599898441,-0.00854349190785
KMeans,silhoutte,2,evalu,0.164056406533,0.172601120636,-0.00854471410296
KMeans,silhoutte,2,lawyer,0.164056406533,0.172600555631,-0.00854414909839
KMeans,silhoutte,2,carniv,0.164056406533,0.172599462788,-0.00854305625571
KMeans,silhoutte,2,suprem,0.164056406533,0.172622960323,-0.00856655379066
KMeans,silhoutte,2,eaten,0.164056406533,0.172625426503,-0.00856901997065
KMeans,silhoutte,2,yourselv,0.164056406533,0.172624366315,-0.00856795978264
KMeans,silhoutte,2,1968,0.164056406533,0.172622598597,-0.00856619206404
KMeans,silhoutte,2,marit,0.164056406533,0.172623730707,-0.00856732417394
KMeans,silhoutte,2,excess,0.164056406533,0.172629787134,-0.00857338060127
KMeans,silhoutte,2,inform,0.164056406533,0.172622208056,-0.00856580152298
KMeans,silhoutte,2,wealthi,0.164056406533,0.172603544509,-0.00854713797632
KMeans,silhoutte,2,holmestown,0.164056406533,0.17260258736,-0.00854618082763
KMeans,silhoutte,2,pars,0.164056406533,0.172603859824,-0.0085474532912
KMeans,silhoutte,2,khalid,0.164056406533,0.172601718158,-0.008545311625
KMeans,silhoutte,2,braveri,0.164056406533,0.172600503562,-0.00854409702933
KMeans,silhoutte,2,lowest-incom,0.164056406533,0.172599475702,-0.00854306916942
KMeans,silhoutte,2,schaumburg,0.164056406533,0.172598381418,-0.00854197488519
KMeans,silhoutte,2,depend,0.164056406533,0.172611516404,-0.00855510987153
KMeans,silhoutte,2,iowa,0.164056406533,0.17265552248,-0.00859911594762
KMeans,silhoutte,2,—that,0.164056406533,0.172653986894,-0.00859758036106
KMeans,silhoutte,2,mainten,0.164056406533,0.172652696896,-0.00859629036304
KMeans,silhoutte,2,across,0.164056406533,0.172590475791,-0.00853406925813
KMeans,silhoutte,2,wash,0.164056406533,0.172592163649,-0.00853575711656
KMeans,silhoutte,2,petti,0.164056406533,0.172591191466,-0.00853478493311
KMeans,silhoutte,2,slaveri,0.164056406533,0.172585294546,-0.00852888801325
KMeans,silhoutte,2,for-,0.164056406533,0.17258450177,-0.00852809523716
KMeans,silhoutte,2,establish,0.164056406533,0.172581462454,-0.00852505592122
KMeans,silhoutte,2,way—and,0.164056406533,0.172579745816,-0.00852333928315
KMeans,silhoutte,2,terrorist,0.164056406533,0.172591238241,-0.0085348317086
KMeans,silhoutte,2,suck,0.164056406533,0.172590158145,-0.00853375161262
KMeans,silhoutte,2,sit,0.164056406533,0.172563454584,-0.00850704805159
KMeans,silhoutte,2,near,0.164056406533,0.172566602846,-0.00851019631372
KMeans,silhoutte,2,'40,0.164056406533,0.172567911288,-0.00851150475519
KMeans,silhoutte,2,more,0.164056406533,0.172567911288,-0.00851150475519
KMeans,silhoutte,2,president——,0.164056406533,0.172572551501,-0.0085161449687
KMeans,silhoutte,2,k,0.164056406533,0.172571281829,-0.0085148752963
KMeans,silhoutte,2,philosoph,0.164056406533,0.172566263453,-0.00850985692015
KMeans,silhoutte,2,suspici,0.164056406533,0.172565947385,-0.0085095408525
KMeans,silhoutte,2,rogu,0.164056406533,0.172565649207,-0.00850924267416
KMeans,silhoutte,2,outrag,0.164056406533,0.172574496986,-0.00851809045305
KMeans,silhoutte,2,perhap,0.164056406533,0.172568689834,-0.0085122833015
KMeans,silhoutte,2,businessmen,0.164056406533,0.172564032314,-0.00850762578096
KMeans,silhoutte,2,prenat,0.164056406533,0.172562029691,-0.00850562315874
KMeans,silhoutte,2,irrespons,0.164056406533,0.172563438853,-0.00850703232008
KMeans,silhoutte,2,bp,0.164056406533,0.172564620062,-0.00850821352881
KMeans,silhoutte,2,poor,0.164056406533,0.172532214472,-0.00847580793912
KMeans,silhoutte,2,kit,0.164056406533,0.172531717111,-0.00847531057797
KMeans,silhoutte,2,certainli,0.164056406533,0.172536447623,-0.00848004109051
KMeans,silhoutte,2,2-1/2,0.164056406533,0.172536077002,-0.00847967046895
KMeans,silhoutte,2,carelessli,0.164056406533,0.172533595689,-0.0084771891563
KMeans,silhoutte,2,mae,0.164056406533,0.172534215789,-0.00847780925653
KMeans,silhoutte,2,earned-incom,0.164056406533,0.172533461,-0.00847705446692
KMeans,silhoutte,2,feldstein,0.164056406533,0.172532616822,-0.0084762102889
KMeans,silhoutte,2,interpret,0.164056406533,0.172528766942,-0.00847236040905
KMeans,silhoutte,2,suspect,0.164056406533,0.172532948284,-0.00847654175105
KMeans,silhoutte,3,dicey,0.164056406533,0.164055232529,1.17400390801e-06
KMeans,silhoutte,3,grandpar,0.164056406533,0.164056313566,9.29671440941e-08
KMeans,silhoutte,3,government-pay,0.164056406533,0.164055181008,1.22552473245e-06
KMeans,silhoutte,3,far-reach,0.164056406533,0.164054453983,1.95254977078e-06
KMeans,silhoutte,3,abov,0.164056406533,0.164050936426,5.47010661672e-06
KMeans,silhoutte,3,concur,0.164056406533,0.164050331692,6.07484091397e-06
KMeans,silhoutte,3,turcott,0.164056406533,0.16404899733,7.40920303349e-06
KMeans,silhoutte,3,...,0.164056406533,0.164983304769,-0.000926898235873
KMeans,silhoutte,3,intellectu,0.164056406533,0.164987617735,-0.000931211202417
KMeans,silhoutte,3,contenti,0.164056406533,0.164987121264,-0.000930714731573
KMeans,silhoutte,3,escalant,0.164056406533,0.164988788563,-0.000932382030349
KMeans,silhoutte,3,ri,0.164056406533,0.164987865321,-0.000931458788758
KMeans,silhoutte,3,suppress,0.164056406533,0.164985624674,-0.000929218141686
KMeans,silhoutte,3,22-year-,0.164056406533,0.164984737181,-0.000928330648387
KMeans,silhoutte,3,restor,0.164056406533,0.164974858986,-0.000918452453108
KMeans,silhoutte,3,outreach,0.164056406533,0.164974128773,-0.000917722240279
KMeans,silhoutte,3,standard,0.164056406533,0.164965362586,-0.00090895605341
KMeans,silhoutte,3,na,0.164056406533,0.164944856097,-0.000888449564251
KMeans,silhoutte,3,challeng,0.164056406533,0.164950849992,-0.000894443459319
KMeans,silhoutte,3,inaugur,0.164056406533,0.164953386615,-0.000896980082096
KMeans,silhoutte,3,crippl,0.164056406533,0.164952214485,-0.000895807952527
KMeans,silhoutte,3,darn,0.164056406533,0.164949682177,-0.000893275644441
KMeans,silhoutte,3,will,0.164056406533,0.164949682177,-0.000893275644441
KMeans,silhoutte,3,experiment,0.164056406533,0.164948622916,-0.000892216383524
KMeans,silhoutte,3,bore,0.164056406533,0.164949126611,-0.000892720078749
KMeans,silhoutte,3,balanc,0.164056406533,0.164923951177,-0.00086754464474
KMeans,silhoutte,3,gallup,0.164056406533,0.164923208562,-0.00086680202971
KMeans,silhoutte,3,size,0.164056406533,0.164929140953,-0.000872734420664
KMeans,silhoutte,3,salt,0.164056406533,0.16492991442,-0.000873507886777
KMeans,silhoutte,3,1957,0.164056406533,0.164928855983,-0.000872449450463
KMeans,silhoutte,3,begun,0.164056406533,0.164929830664,-0.000873424131722
KMeans,silhoutte,3,harvard,0.164056406533,0.164927326844,-0.000870920311066
KMeans,silhoutte,3,night,0.164056406533,0.164951832082,-0.000895425548887
KMeans,silhoutte,3,remington,0.164056406533,0.16495362628,-0.000897219747421
KMeans,silhoutte,3,hope,0.164056406533,0.164967852817,-0.000911446283996
KMeans,silhoutte,3,shake,0.164056406533,0.164967550719,-0.000911144186527
KMeans,silhoutte,3,sourc,0.164056406533,0.164964394109,-0.000907987576643
KMeans,silhoutte,3,arrang,0.164056406533,0.164960972031,-0.000904565497792
KMeans,silhoutte,3,hand-pick,0.164056406533,0.16495937915,-0.000902972616901
KMeans,silhoutte,3,belong,0.164056406533,0.16495650004,-0.000900093507135
KMeans,silhoutte,3,pinera,0.164056406533,0.164955219576,-0.000898813042897
KMeans,silhoutte,3,midst,0.164056406533,0.164954026683,-0.000897620150338
KMeans,silhoutte,3,tact,0.164056406533,0.164957573929,-0.000901167396036
KMeans,silhoutte,3,open,0.164056406533,0.164956013294,-0.000899606761051
KMeans,silhoutte,3,speak,0.164056406533,0.164968819355,-0.000912412822681
KMeans,silhoutte,3,hands-on,0.164056406533,0.164967991401,-0.000911584868248
KMeans,silhoutte,3,elk,0.164056406533,0.164966980416,-0.000910573882824
KMeans,silhoutte,3,birther,0.164056406533,0.164965968467,-0.000909561934379
KMeans,silhoutte,3,that,0.164056406533,0.164965968467,-0.000909561934379
KMeans,silhoutte,3,sweat,0.164056406533,0.164963005137,-0.000906598603862
KMeans,silhoutte,3,acknowledg,0.164056406533,0.164961167163,-0.000904760630051
KMeans,silhoutte,3,church,0.164056406533,0.164950764917,-0.000894358384495
KMeans,silhoutte,3,dismiss,0.164056406533,0.164951834474,-0.00089542794121
KMeans,silhoutte,3,pelosi,0.164056406533,0.164953934327,-0.000897527793976
KMeans,silhoutte,3,heather,0.164056406533,0.164956507999,-0.00090010146592
KMeans,silhoutte,3,moscow,0.164056406533,0.164956935764,-0.000900529231642
KMeans,silhoutte,3,cute,0.164056406533,0.164958269279,-0.000901862745885
KMeans,silhoutte,3,avail,0.164056406533,0.16495247614,-0.000896069606804
KMeans,silhoutte,3,immort,0.164056406533,0.164956061961,-0.000899655427965
KMeans,silhoutte,3,san,0.164056406533,0.164956840513,-0.000900433979811
KMeans,silhoutte,3,ball,0.164056406533,0.164955831134,-0.000899424601381
KMeans,silhoutte,3,looni,0.164056406533,0.164954893272,-0.000898486739762
KMeans,silhoutte,3,undercut,0.164056406533,0.164953870889,-0.000897464355834
KMeans,silhoutte,3,no,0.164056406533,0.164953870889,-0.000897464355834
KMeans,silhoutte,3,stewart,0.164056406533,0.164952977648,-0.000896571114866
KMeans,silhoutte,3,disservic,0.164056406533,0.164953882015,-0.000897475482494
KMeans,silhoutte,3,single-par,0.164056406533,0.164950954069,-0.00089454753652
KMeans,silhoutte,3,1920,0.164056406533,0.16495159478,-0.000895188247281
KMeans,silhoutte,3,fresh,0.164056406533,0.164951608668,-0.000895202134893
KMeans,silhoutte,3,paula,0.164056406533,0.164953906877,-0.000897500344118
KMeans,silhoutte,3,chill,0.164056406533,0.16495554423,-0.00089913769727
KMeans,silhoutte,3,gap,0.164056406533,0.164951924433,-0.000895517900658
KMeans,silhoutte,3,decision-mak,0.164056406533,0.164953173025,-0.000896766492271
KMeans,silhoutte,3,curtain,0.164056406533,0.164954378533,-0.00089797200043
KMeans,silhoutte,3,1903,0.164056406533,0.164955345352,-0.000898938819722
KMeans,silhoutte,3,alma,0.164056406533,0.164957082294,-0.0009006757608
KMeans,silhoutte,3,heavier,0.164056406533,0.164956398096,-0.000899991563353
KMeans,silhoutte,3,oil-depend,0.164056406533,0.164955259828,-0.00089885329524
KMeans,silhoutte,3,151,0.164056406533,0.164957361253,-0.000900954720514
KMeans,silhoutte,3,'07,0.164056406533,0.164961666813,-0.000905260280627
KMeans,silhoutte,3,desk,0.164056406533,0.164967808653,-0.000911402120135
KMeans,silhoutte,3,up-,0.164056406533,0.164968264076,-0.000911857543719
KMeans,silhoutte,3,sum,0.164056406533,0.164966095162,-0.000909688629624
KMeans,silhoutte,3,sentiment,0.164056406533,0.164979706204,-0.000923299671473
KMeans,silhoutte,3,callista,0.164056406533,0.16497887891,-0.000922472377201
KMeans,silhoutte,3,hollywood,0.164056406533,0.164980832997,-0.000924426464048
KMeans,silhoutte,3,thrower,0.164056406533,0.164979836564,-0.000923430031191
KMeans,silhoutte,3,stigmat,0.164056406533,0.164979078133,-0.000922671600585
KMeans,silhoutte,3,forg,0.164056406533,0.164977176629,-0.000920770096587
KMeans,silhoutte,3,inscript,0.164056406533,0.164976446657,-0.00092004012388
KMeans,silhoutte,3,assum,0.164056406533,0.164971540471,-0.0009151339387
KMeans,silhoutte,3,11-12,0.164056406533,0.164970536073,-0.000914129540406
KMeans,silhoutte,3,59,0.164056406533,0.164973118742,-0.000916712209427
KMeans,silhoutte,3,sincer,0.164056406533,0.164974600736,-0.000918194203168
KMeans,silhoutte,3,104,0.164056406533,0.164973427394,-0.000917020861441
KMeans,silhoutte,3,undertak,0.164056406533,0.164970947526,-0.000914540993615
KMeans,silhoutte,3,drake,0.164056406533,0.164979358935,-0.000922952402552
KMeans,silhoutte,3,muscl,0.164056406533,0.16497878125,-0.000922374716808
KMeans,silhoutte,3,unwarr,0.164056406533,0.164977214499,-0.000920807966105
KMeans,silhoutte,3,ishmel,0.164056406533,0.16497926934,-0.000922862807524
KMeans,silhoutte,3,task,0.164056406533,0.164973320406,-0.000916913872997
KMeans,silhoutte,3,enabl,0.164056406533,0.164970398803,-0.000913992270183
KMeans,silhoutte,3,handl,0.164056406533,0.164970226628,-0.000913820095603
KMeans,silhoutte,3,concentr,0.164056406533,0.164967750857,-0.000911344323888
KMeans,silhoutte,3,unfund,0.164056406533,0.164966701287,-0.000910294754371
KMeans,silhoutte,3,develop,0.164056406533,0.164970633753,-0.000914227220407
KMeans,silhoutte,3,parishion,0.164056406533,0.164970302695,-0.000913896162411
KMeans,silhoutte,3,invas,0.164056406533,0.164965977088,-0.000909570555379
KMeans,silhoutte,3,texan,0.164056406533,0.164967380809,-0.000910974275962
KMeans,silhoutte,3,notifi,0.164056406533,0.164970725395,-0.000914318862308
KMeans,silhoutte,3,nice,0.164056406533,0.164973660728,-0.000917254195428
KMeans,silhoutte,3,straighten,0.164056406533,0.164975615238,-0.000919208705016
KMeans,silhoutte,3,epitom,0.164056406533,0.16497760678,-0.00092120024686
KMeans,silhoutte,3,where,0.164056406533,0.16497760678,-0.00092120024686
KMeans,silhoutte,3,overstep,0.164056406533,0.164976541591,-0.000920135058442
KMeans,silhoutte,3,trimest,0.164056406533,0.16497584571,-0.000919439177712
KMeans,silhoutte,3,fled,0.164056406533,0.164974828635,-0.000918422102678
KMeans,silhoutte,3,tranquil,0.164056406533,0.164973999366,-0.000917592832875
KMeans,silhoutte,3,world—let,0.164056406533,0.164975787132,-0.000919380599564
KMeans,silhoutte,3,healthcar,0.164056406533,0.164971244223,-0.000914837689868
KMeans,silhoutte,3,nasa,0.164056406533,0.164970436255,-0.000914029722133
KMeans,silhoutte,3,preposter,0.164056406533,0.164969200424,-0.000912793891377
KMeans,silhoutte,3,vancouv,0.164056406533,0.164968494003,-0.000912087470264
KMeans,silhoutte,3,kindergarten,0.164056406533,0.164972998412,-0.000916591878953
KMeans,silhoutte,3,gender,0.164056406533,0.164975506271,-0.000919099738238
KMeans,silhoutte,3,talk,0.164056406533,0.164844296171,-0.000787889638177
KMeans,silhoutte,3,mantl,0.164056406533,0.164845560031,-0.000789153498168
KMeans,silhoutte,3,discov,0.164056406533,0.164846997572,-0.000790591039195
KMeans,silhoutte,3,attack-ori,0.164056406533,0.164849419203,-0.000793012670632
KMeans,silhoutte,3,yasser,0.164056406533,0.164850655357,-0.000794248824604
KMeans,silhoutte,3,most,0.164056406533,0.164850655357,-0.000794248824604
KMeans,silhoutte,3,pro-abort,0.164056406533,0.164849478193,-0.000793071659952
KMeans,silhoutte,3,10.5,0.164056406533,0.164847643544,-0.00079123701172
KMeans,silhoutte,3,folador,0.164056406533,0.164849943817,-0.000793537284318
KMeans,silhoutte,3,fantast,0.164056406533,0.164853473888,-0.000797067354945
KMeans,silhoutte,3,slay,0.164056406533,0.164857158727,-0.00080075219452
KMeans,silhoutte,3,transgend,0.164056406533,0.164859038381,-0.000802631848212
KMeans,silhoutte,3,corpu,0.164056406533,0.164857961514,-0.000801554981506
KMeans,silhoutte,3,divorc,0.164056406533,0.164861419687,-0.000805013154219
KMeans,silhoutte,3,undefin,0.164056406533,0.164860402714,-0.00080399618146
KMeans,silhoutte,3,tebow,0.164056406533,0.164860479157,-0.00080407262425
KMeans,silhoutte,3,anthem,0.164056406533,0.16486789483,-0.000811488296821
KMeans,silhoutte,3,wto,0.164056406533,0.164869933058,-0.000813526525476
KMeans,silhoutte,3,krauthamm,0.164056406533,0.164871334258,-0.00081492772574
KMeans,silhoutte,3,unfulfil,0.164056406533,0.164870292743,-0.000813886210046
KMeans,silhoutte,3,six-parti,0.164056406533,0.164869437407,-0.000813030874442
KMeans,silhoutte,3,fee,0.164056406533,0.1648679293,-0.000811522767092
KMeans,silhoutte,3,demagog,0.164056406533,0.164869805858,-0.000813399324915
KMeans,silhoutte,3,2008,0.164056406533,0.164870343677,-0.000813937144129
KMeans,silhoutte,3,torr,0.164056406533,0.164874459482,-0.000818052949014
KMeans,silhoutte,3,blurb,0.164056406533,0.16487358055,-0.000817174016825
KMeans,silhoutte,3,obama,0.164056406533,0.164944202327,-0.000887795794249
KMeans,silhoutte,3,upris,0.164056406533,0.164946365659,-0.000889959126149
KMeans,silhoutte,3,bauer,0.164056406533,0.164973402346,-0.000916995813178
KMeans,silhoutte,3,suddenli,0.164056406533,0.164970430204,-0.000914023671401
KMeans,silhoutte,3,brent,0.164056406533,0.164972043036,-0.000915636503018
KMeans,silhoutte,3,liberti,0.164056406533,0.164978227456,-0.000921820923051
KMeans,silhoutte,3,nixon,0.164056406533,0.164979169491,-0.000922762957921
KMeans,silhoutte,3,h,0.164056406533,0.164977445398,-0.00092103886488
KMeans,silhoutte,3,268,0.164056406533,0.164976127124,-0.000919720590809
KMeans,silhoutte,3,smear,0.164056406533,0.164975401244,-0.000918994711501
KMeans,silhoutte,3,throat,0.164056406533,0.164971880724,-0.000915474191764
KMeans,silhoutte,3,taxpayer-fund,0.164056406533,0.164977548748,-0.00092114221575
KMeans,silhoutte,3,live,0.164056406533,0.164970295459,-0.00091388892621
KMeans,silhoutte,3,three-tim,0.164056406533,0.164973937965,-0.000917531432298
KMeans,silhoutte,3,rough,0.164056406533,0.164972097916,-0.000915691383515
KMeans,silhoutte,3,counselor,0.164056406533,0.164972775041,-0.000916368508066
KMeans,silhoutte,3,risk,0.164056406533,0.164970871102,-0.000914464569519
KMeans,silhoutte,3,built,0.164056406533,0.164955665569,-0.000899259036035
KMeans,silhoutte,3,courtroom,0.164056406533,0.164957057865,-0.000900651331811
KMeans,silhoutte,3,suitcas,0.164056406533,0.164955629475,-0.000899222942223
KMeans,silhoutte,3,championship,0.164056406533,0.164958427874,-0.000902021341312
KMeans,silhoutte,3,interven,0.164056406533,0.164956457205,-0.000900050672294
KMeans,silhoutte,3,sophist,0.164056406533,0.16495534062,-0.000898934087301
KMeans,silhoutte,3,single-handedli,0.164056406533,0.164958327604,-0.00090192107142
KMeans,silhoutte,3,coalit,0.164056406533,0.164966249063,-0.000909842530011
KMeans,silhoutte,3,naiv,0.164056406533,0.164963649824,-0.000907243291183
KMeans,silhoutte,3,enforc,0.164056406533,0.164951508144,-0.000895101611544
